PF03627	PapG_N	18.81999348927308
PF16416	GUN4_N	19.81999348927308
PF18406	DUF1281_C	2.081258560978846
PF08332	CaMKII_AD	0.3948569568363738
PF21687	T2SSK_1st	1.163042597779384
PF16477	DUF5054	1.6235030988551928
PF16324	DUF4960	3.330013697566154
PF10741	T2SSM_b	1.3748387828654764
PF15486	DUF4644	19.81999348927308
PF09176	Mpt_N	0.9887495930795677
PF13698	DUF4156	9.40999674463654
PF10028	DUF2270	19.81999348927308
PF19293	CdaA_N	9.90999674463654
PF13944	Calycin_like	1.280046822552982
PF01877	RNA_binding	2.872505164758654
PF03594	BenE	1.487323806421435
PF02049	FliE	4.37451634859643
PF09238	IL4Ra_N	2.80333224821218
PF03142	Chitin_synth_2	0.14714954607899744
PF03400	DDE_Tnp_IS1	0.9035624629785756
PF02097	Filo_VP35	19.81999348927308
PF14224	DUF4331	0.9116509055521013
PF11890	DUF3410	5.670879522405159
PF15851	DUF4723	19.81999348927308
PF03685	UPF0147	9.40999674463654
PF09226	Endonuc-HincII	18.81999348927308
PF06084	Cytomega_TRL10	19.81999348927308
PF08626	TRAPPC9-Trs120	0.3361798516936188
PF04848	Pox_A22	6.078343662850642
PF18981	InlK_D3	0.4416712626980711
PF16834	CSM2	18.81999348927308
PF19312	NtrY_N	1.0281234810407847
PF14577	SEO_C	0.9642297541558952
PF01796	OB_aCoA_assoc	0.5704462696803381
PF04802	PP4R3	0.3502576066008728
PF02259	FAT	0.19637921716124374
PF00121	TIM	0.08016604338297677
PF05884	ZYG-11_interact	2.081258560978846
PF01042	Ribonuc_L-PSP	0.03275035984729476
PF12586	DUF3760	19.81999348927308
PF08383	Maf_N	6.273331163091027
PF04762	IKI3	0.3682195351445073
PF16455	UBD	0.4278652657918785
PF07642	BBP2	1.4654139791938172
PF05910	DUF868	0.377909522911468
PF01350	Flavi_NS4A	1.6768349211313158
PF04049	ANAPC8	0.41957072463516015
PF06978	POP1_N	0.36109626677394013
PF13036	LpoB	0.5813836508164334
PF14951	DUF4503	3.4470061977103854
PF03424	CBM_17_28	1.9891378617080704
PF18627	PgdA_N	9.117515494275963
PF13491	FtsK_4TM	0.4960448625610784
PF08009	CDP-OH_P_tran_2	4.308757747137982
PF08273	Prim_Zn_Ribbon	0.5718572613286428
PF05445	Pox_ser-thr_kin	9.90999674463654
PF05637	Glyco_transf_34	0.14924423820556665
PF07833	Cu_amine_oxidN1	0.02199444336118917
PF07709	SRR	2.54571335561044
PF11998	DUF3493	2.102499186159135
PF20022	VMAP-M19	19.81999348927308
PF15517	TBPIP_N	19.81999348927308
PF20439	SpoIVA_C	5.745010329517308
PF08237	PE-PPE	1.2038514221408285
PF01964	ThiC_Rad_SAM	0.5813836508164334
PF13158	DUF3993	5.939997829757694
PF10248	Mlf1IP	1.7910615301257766
PF19045	Ligase_CoA_2	0.9228475710515445
PF03291	mRNA_G-N7_MeTrfase	0.14075567289944868
PF05472	Ter	19.81999348927308
PF18351	Ago_N_1	4.558757747137982
PF10765	Phage_P22_NinX	19.81999348927308
PF03285	Paralemmin	1.8331183771539687
PF06640	P_C	4.25315964180387
PF02532	PsbI	9.40999674463654
PF21032	PROPPIN	0.1796815072056226
PF16244	DUF4901	1.1509240380111931
PF18890	FANCL_d2	1.2143388313191248
PF12033	DUF3519	2.9731594357772417
PF09980	DUF2214	9.40999674463654
PF19121	DUF5805	19.81999348927308
PF02457	DAC	0.39550610187923335
PF10696	DUF2501	6.273331163091027
PF07154	DUF1392	19.81999348927308
PF20082	DUF6476	19.81999348927308
PF17798	TRIF-NTD	4.25315964180387
PF21337	Peptidase_M17_N_1	17.49806539438572
PF00217	ATP-gua_Ptrans	0.291879853767572
PF11895	Peroxidase_ext	1.1237521891444817
PF14619	SnAC	0.6073287761340623
PF01318	Bromo_coat	19.81999348927308
PF11426	Tn7_TnsC_Int	9.40999674463654
PF20264	DUF4784_N	5.939997829757694
PF05228	CHASE4	0.3765216096997357
PF07559	FlaE	0.755819045822936
PF04426	Bul1_C	1.8178402078484204
PF04547	Anoctamin	0.09935024916330046
PF17165	DUF5121	9.40999674463654
PF07912	ERp29_N	0.8431187388610198
PF18593	CdiI_2	3.4470061977103854
PF11975	Glyco_hydro_4C	0.7057139756796705
PF05168	HEPN	0.3650007945782545
PF21128	MCM4_WHD	0.6126988275960819
PF17944	Arg_decarbox_C	5.453520623545261
PF20793	VopS_N	18.81999348927308
PF21099	POLQ_helical	0.43868832435560534
PF07614	DUF1577	6.078343662850642
PF01555	N6_N4_Mtase	0.10057472044388714
PF21082	MS_channel_3rd	0.4716172730413526
PF10396	TrmE_N	0.4284834072654661
PF21214	bact_SelB_WH_2nd	2.5712793444157205
PF03020	LEM	0.31744345320536677
PF04353	Rsd_AlgQ	19.81999348927308
PF20200	DUF6562	2.4303769381736395
PF14124	DUF4291	0.7713838033247162
PF08498	Sterol_MT_C	0.5906723874790982
PF07030	Phage_Mu_Gp36	2.91634423239762
PF13875	DUF4202	0.7346512412616344
PF07142	DUF1388	1.3529192490459938
PF13524	Glyco_trans_1_2	0.09913736714640504
PF16203	ERCC3_RAD25_C	0.30261950156315065
PF20350	DUF6645	18.81999348927308
PF14859	Colicin_M	9.40999674463654
PF21669	SHLD2_OB1	5.499355131461906
PF08339	RTX_C	8.325034243915384
PF21696	TECR_N	1.4302300589111585
PF02145	Rap_GAP	0.13672968312465342
PF19030	TSP1_ADAMTS	0.05890968718667124
PF09777	OSTMP1	1.8500076097589742
PF09201	SRX	8.90999674463654
PF05181	XPA_C	0.24445371014411194
PF00057	Ldl_recept_a	0.01942132676122068
PF19051	GFO_IDH_MocA_C2	1.2277108873352285
PF08400	phage_tail_N	1.328230920331285
PF06156	YabA	6.273331163091027
PF08348	PAS_6	1.6119553771131991
PF14267	DUF4357	0.6778683133483893
PF18864	AbiTii	2.3785812125472527
PF03241	HpaB	2.6865922951886647
PF21808	Dynamin-like_hel_bact	8.617515494275963
PF05031	NEAT	0.3816457242351085
PF01398	JAB	0.056354132756630634
PF05265	DUF723	2.062258174298215
PF05827	VAS1_LD	1.0079702514087994
PF16861	Carbam_trans_C	0.2583556333234972
PF12457	TIP_N	0.9382899104509674
PF08317	Spc7	1.8524991861591353
PF11496	HDA2-3	0.8369503326172008
PF06629	MipA	4.37451634859643
PF09177	Syntaxin-6_N	0.1853369452542595
PF07558	Shugoshin_N	9.117515494275963
PF00995	Sec1	0.08318052008166668
PF03958	Secretin_N	0.19702889769817797
PF19571	ACT_8	2.402856212753297
PF06135	IreB	9.40999674463654
PF16554	OAM_dimer	8.50631928360774
PF18489	Alpha_Helical	18.81999348927308
PF06886	TPX2	0.17619775372633004
PF20907	Flav_NS3-hel_C	0.6755648902693623
PF10447	EXOSC1	0.3427867258123729
PF10332	DUF2418	1.6360561870635786
PF19271	Nis1	1.2101946652325188
PF01771	Viral_alk_exo	0.8610036330214289
PF05041	Pecanex_C	0.9116509055521013
PF14657	Arm-DNA-bind_4	1.0882164991822805
PF12518	DUF3721	4.45499837231827
PF14938	SNAP	0.09155963246340926
PF13839	PC-Esterase	0.1038277048497588
PF15711	ILEI	0.08003731069709343
PF17194	AbiEi_3_N	8.50631928360774
PF09898	DUF2125	6.078343662850642
PF07014	Hs1pro-1_C	2.969998914878847
PF20780	TssR_M	5.670879522405159
PF05859	Mis12	0.4971034297888188
PF16840	ACTL7A_N	18.235030988551927
PF03508	Connexin43	8.74903269719286
PF10097	DUF2335	9.40999674463654
PF01121	CoaE	0.07427216623383735
PF06133	Com_YlbF	3.402527713443096
PF01951	Archease	0.35663511593988617
PF21759	AIR2-like_ZnK4	17.01263856721548
PF16113	ECH_2	0.09654008740331214
PF18095	PAS_12	3.499613078877144
PF14141	YqzM	19.81999348927308
PF19627	ADNP_N	0.6778586185024726
PF13281	MAP3K_TRAF_bd	1.2304173882191667
PF07555	NAGidase	0.3732336419596276
PF17974	GalBD_like	0.417677046799731
PF18438	Glyco_hydro_38	4.0298884427829975
PF12855	Ecl1	1.8038923320613252
PF18252	Cu_bind_CorA	19.81999348927308
PF04239	DUF421	0.6872524441423632
PF12746	GNAT_acetyltran	1.2399656747024608
PF16902	FokI_D3	5.745010329517308
PF03335	Phage_fiber	4.65400416471517
PF02489	Herpes_glycop_H	3.499613078877144
PF07971	Glyco_hydro_92	0.10830324043762696
PF18898	DUF5654	9.40999674463654
PF13693	HTH_35	2.8354397612025797
PF13527	Acetyltransf_9	0.1527150344429054
PF18004	RPN2_C	0.44871167473156826
PF14684	Tricorn_C1	0.3238051270588146
PF05416	Peptidase_C37	1.7141862296104802
PF01082	Cu2_monooxygen	0.3257118419322198
PF13499	EF-hand_7	0.005489422887748279
PF21519	Tailspike_C	17.81999348927308
PF15304	AKAP2_C	1.8688881654747866
PF10481	CENP-F_N	4.00315964180387
PF10107	Endonuc_Holl	19.81999348927308
PF01650	Peptidase_C13	0.07194623526597074
PF00758	EPO_TPO	1.4466457176058694
PF02590	SPOUT_MTase	1.3343865472679566
PF15355	Chisel	18.81999348927308
PF14840	DNA_pol3_delt_C	5.745010329517308
PF04993	TfoX_N	0.43207971977435633
PF00176	SNF2-rel_dom	0.0126823165921165
PF13603	tRNA-synt_1_2	0.24873852068783223
PF18514	Get5_C	5.939997829757694
PF15386	Tantalus	4.45499837231827
PF01648	ACPS	0.056119018665643366
PF15511	CENP-T_C	0.17367436830563968
PF16170	DUF4873	2.045070233829473
PF08519	RFC1	0.28065184828071216
PF04096	Nucleoporin2	0.43484621116014255
PF16929	Asp2	19.81999348927308
PF18397	IKBKB_SDD	1.314767407695909
PF10979	DUF2786	1.8500076097589742
PF10370	Rv2993c-like_N	1.920070233829473
PF11666	DUF2933	5.939997829757694
PF15879	MWFE	1.0488353765348495
PF20212	DUF6572	2.91634423239762
PF20469	OLD-like_TOPRIM	0.6685063702737344
PF19499	DUF6034	5.939997829757694
PF19031	Intu_longin_1	0.18785525353834073
PF01715	IPPT	0.0789042434340932
PF13907	CHD1-like_C	0.3572994769482691
PF10790	DUF2604	19.81999348927308
PF00205	TPP_enzyme_M	0.17496783859088602
PF18183	SLATT_2	18.81999348927308
PF02575	YbaB_DNA_bd	0.6234171872560629
PF13947	GUB_WAK_bind	0.0667012002951495
PF03206	NifW	9.40999674463654
PF09385	HisK_N	8.90999674463654
PF14276	DUF4363	9.40999674463654
PF02514	CobN-Mg_chel	0.4278652657918785
PF20414	DUF6698	0.6299814071304995
PF21407	SduA_N	18.81999348927308
PF03401	TctC	0.1649452082794541
PF00244	14-3-3	0.10234443929296867
PF12535	Nudix_N	2.402856212753297
PF13246	Cation_ATPase	0.09140965024969486
PF00811	Ependymin	1.32609190780538
PF03175	DNA_pol_B_2	0.184015577283234
PF16562	HECW_N	1.3055056246032533
PF02600	DsbB	1.060873526244304
PF18437	Nup54_C	3.9549983723182707
PF00227	Proteasome	0.019520450744119698
PF14581	SseB_C	2.3372231243765405
PF04679	DNA_ligase_A_C	0.16750577744786815
PF03728	Viral_DNA_Zn_bi	8.90999674463654
PF13610	DDE_Tnp_IS240	0.1733020786793076
PF11527	ARL2_Bind_BART	0.3457594463292282
PF00652	Ricin_B_lectin	0.020787157406824158
PF09021	HutP	18.235030988551927
PF02976	MutH	2.7750114146384615
PF04332	DUF475	19.81999348927308
PF11663	Toxin_YhaV	5.939997829757694
PF17962	bMG6	1.7255037861245621
PF20936	GCIP_C	3.059286306643214
PF00100	Zona_pellucida	0.058661637884954265
PF09098	Dehyd-heme_bind	0.7559776885565995
PF00874	PRD	0.3698570801562992
PF15737	DUF4685	4.20499837231827
PF13914	Phostensin	1.1766485794781594
PF14499	DUF4437	6.078343662850642
PF08202	MIS13	0.8610036330214289
PF02533	PsbK	1.0074721106957494
PF11162	DUF2946	4.558757747137982
PF08478	POTRA_1	0.6202349842432802
PF14827	dCache_3	0.2871267094824796
PF19525	Ets1_N_flank	5.745010329517308
PF04972	BON	0.10051059509521726
PF10159	MMtag	0.2870429793287676
PF03633	Glyco_hydro_65C	0.2639634660368417
PF05424	Duffy_binding	1.1088674458248018
PF12884	TORC_N	2.3785812125472527
PF19954	EAD10	0.6736937213000755
PF19876	DUF6349	19.81999348927308
PF07534	TLD	0.04095071466921183
PF05019	Coq4	0.40272403873293666
PF12671	Amidase_6	0.2692488296931
PF10063	DUF2301	3.4470061977103854
PF06373	CART	4.37451634859643
PF17085	UCMA	18.81999348927308
PF01896	DNA_primase_S	0.32901321272794387
PF17751	SKICH	0.3494915110357196
PF11962	Peptidase_G2	0.7416880544584149
PF06363	Picorna_P3A	5.550022829276923
PF06887	DUF1265	19.81999348927308
PF12471	GTP_CH_N	2.3568664849122456
PF07472	PA-IIL	9.40999674463654
PF06890	Phage_Mu_Gp45	3.2470061977103857
PF19003	DUF5732	19.81999348927308
PF02234	CDI	0.9075103568526072
PF19881	DUF6354	19.81999348927308
PF10581	Synapsin_N	3.9549983723182707
PF09425	Jas_motif	0.48688116452179275
PF10182	Flo11	1.6799504190146655
PF01980	TrmO	0.22312360858433006
PF09881	DUF2108	19.81999348927308
PF12428	DUF3675	0.5331010642433698
PF10868	Defensin_like	2.80333224821218
PF05212	DUF707	0.22817850787213526
PF13191	AAA_16	0.02170174423151886
PF03952	Enolase_N	0.11081216975111868
PF01808	AICARFT_IMPCHas	0.29978720157257893
PF07855	ATG101	0.5735808805255601
PF03618	Kinase-PPPase	1.0285117377662882
PF01617	Surface_Ag_2	1.3875057073192307
PF10009	DUF2252	1.076078999079258
PF02884	Lyase_8_C	0.22017141021685546
PF04380	BMFP	9.40999674463654
PF19831	DUF6312	9.117515494275963
PF10982	DUF2789	6.078343662850642
PF10036	RLL	0.7957659879543152
PF16074	PilW	3.499613078877144
PF02225	PA	0.029202318014194803
PF11762	Arabinose_Iso_C	8.50631928360774
PF17415	NigD_C	4.37451634859643
PF18603	LAL_C2	0.5781057188354813
PF15189	MEIOC	1.8178402078484204
PF21175	RecR_C	1.1471617610511202
PF15246	NCKAP5	2.3785812125472527
PF19717	DUF6212	8.74903269719286
PF13085	Fer2_3	0.17309143559256526
PF06842	DUF1242	0.7559776885565995
PF01856	HP_OMP	5.939997829757694
PF04739	AMPKBI	0.5065762231837281
PF13700	DUF4158	0.527699977496951
PF19131	DUF5814	18.81999348927308
PF03745	DUF309	0.6598320564999286
PF15228	DAP	4.45499837231827
PF07849	DUF1641	19.81999348927308
PF08595	RXT2_N	1.4759119080501752
PF03446	NAD_binding_2	0.04213440343429612
PF01410	COLFI	0.23554193269049958
PF18628	P2_N	18.81999348927308
PF04109	ATG9	0.37268182744643163
PF18917	DUF5668	1.3343865472679566
PF00051	Kringle	0.06198219904812851
PF08654	DASH_Dad2	6.078343662850642
PF03870	RNA_pol_Rpb8	0.5505850806994892
PF09843	DUF2070	9.40999674463654
PF14522	Cytochrome_C7	0.4864256652625875
PF09197	Rap1-DNA-bind	3.2239107542263983
PF13798	PCYCGC	19.81999348927308
PF20602	pAdhesive_8	5.30436763122152
PF10111	Glyco_tranf_2_2	1.2915054495321434
PF18742	DpnII-MboI	1.4759119080501752
PF12533	Neuro_bHLH	2.636665581545514
PF03835	Rad4	0.22122946211208477
PF14551	MCM_N	0.1005823282195444
PF21095	CarD_C	3.330013697566154
PF18888	DUF5650	0.5421282779431272
PF16025	CaM_bind	1.665006848783077
PF06130	PTAC	1.7480589608914159
PF13686	DrsE_2	3.1639986978546166
PF07199	DUF1411	19.81999348927308
PF09693	Phage_XkdX	6.078343662850642
PF09162	Tap-RNA_bind	0.7102641822578937
PF04168	Alpha-E	2.081258560978846
PF14195	DUF4316	0.9361248551147827
PF15443	DUF4630	9.117515494275963
PF09409	PUB	0.07939072040781844
PF14102	Caps_synth_CapC	19.81999348927308
PF10359	Fmp27_WPPW	4.058757747137982
PF10444	Nbl1_Borealin_N	2.102499186159135
PF08711	Med26	0.055357650121370915
PF00463	ICL	0.2371577621100902
PF01282	Ribosomal_S24e	0.31079198985252326
PF20320	DUF6615	9.40999674463654
PF05377	FlaC_arch	6.273331163091027
PF18538	DUF5624	4.12451634859643
PF07990	NABP	1.4065105987109616
PF06955	XET_C	0.3697833013631774
PF20373	DUF6668	19.81999348927308
PF19920	bpX4	3.499613078877144
PF20917	AsnRS_N	0.6346369315520687
PF05196	PTN_MK_N	1.7480589608914159
PF10393	Matrilin_ccoil	1.1861483607156889
PF19804	DUF6287	1.4466457176058694
PF17832	Pre-PUA	0.20535476888748003
PF06222	Phage_TAC_1	19.81999348927308
PF10309	NCBP3	0.6047821508452796
PF18358	Tudor_4	1.2409153170755247
PF11850	DUF3370	9.40999674463654
PF06749	DUF1218	0.5246682311545755
PF12720	DUF3807	9.40999674463654
PF07359	LEAP-2	9.40999674463654
PF06376	AGP	1.7910615301257766
PF01653	DNA_ligase_aden	0.2468852011661337
PF20674	SpaA_3	0.4437329518954125
PF03501	S10_plectin	0.19758020870420256
PF16608	TNRC6-PABC_bdg	1.0973388182765729
PF20074	DUF6470	19.81999348927308
PF14105	DUF4278	19.81999348927308
PF16088	BORCS7	0.8570931148052401
PF21729	IRX15_IRX15L_GXM	0.4393353149813855
PF11734	TilS_C	1.5235030988551927
PF17187	Svf1_C	2.214009342055103
PF13364	BetaGal_ABD2	0.13022597501278413
PF09979	DUF2213	1.665006848783077
PF20006	fvmYukDl_N	5.83268846479524
PF02922	CBM_48	0.07020508572918284
PF21686	LigD_Prim-Pol	0.4995394098252979
PF07016	CRAM_rpt	9.90999674463654
PF07818	HCNGP	0.5774091756621338
PF12685	SpoIIIAH	19.81999348927308
PF08734	GYD	2.062258174298215
PF17266	DUF5332	5.939997829757694
PF09307	MHC2-interact	3.146506129604549
PF15280	BORA_N	1.4759119080501752
PF17223	CPCFC	9.90999674463654
PF10732	DUF2524	19.81999348927308
PF12910	PHD_like	19.81999348927308
PF16804	DUF5071	3.499613078877144
PF14488	DUF4434	0.5927997395709234
PF05841	Apc15p	6.078343662850642
PF00645	zf-PARP	0.10912573638512107
PF00636	Ribonuclease_3	0.10504848047837943
PF17728	BsuBI_PstI_RE_N	1.7681225437405068
PF00741	Gas_vesicle	2.3785812125472527
PF21435	Gln_amidase_like	19.81999348927308
PF01517	HDV_ag	19.81999348927308
PF17120	zf-RING_16	0.40516468735043026
PF02911	Formyl_trans_C	0.18820635046362358
PF13445	zf-RING_UBOX	0.019759833374106223
PF21767	SCC3_C	8.90999674463654
PF14919	MTBP_mid	9.117515494275963
PF15193	FAM24	19.81999348927308
PF18471	Ribosomal_L27_C	9.117515494275963
PF00910	RNA_helicase	0.22902827719361352
PF01426	BAH	0.07322404433101448
PF06247	Plasmod_Pvs28	1.3647853242923162
PF14161	FAM110_N	3.4470061977103854
PF20922	Anamorsin_N	0.7015490784772734
PF08762	CRPV_capsid	1.3630168930393065
PF01411	tRNA-synt_2c	0.08998680035982724
PF13712	Glyco_tranf_2_5	0.9449721106957494
PF06377	Adipokin_hormo	2.402856212753297
PF03017	Transposase_23	0.9234749606196643
PF15784	GPS2_interact	8.40999674463654
PF20170	Plexin_RBD	0.5676193969595044
PF15561	Imm15	9.90999674463654
PF13708	DUF4942	0.8533645483686546
PF17619	SCVP	4.70499837231827
PF13087	AAA_12	0.023013874482566095
PF05305	DUF732	2.80333224821218
PF03840	SecG	1.8178402078484204
PF12702	Lipocalin_3	3.330013697566154
PF02735	Ku	0.2759207588583554
PF13195	DUF4011	0.5460728321502899
PF12731	Mating_N	5.939997829757694
PF00626	Gelsolin	0.049119443589929576
PF01756	ACOX	0.1429125664388422
PF01292	Ni_hydr_CYTB	0.20099097935750676
PF15151	RGCC	3.499613078877144
PF10040	CRISPR_Cas6	1.7910615301257766
PF03817	MadL	19.81999348927308
PF21577	PG_0320-like_C	18.235030988551927
PF02322	Cyt_bd_oxida_II	1.3343865472679566
PF11598	COMP	1.4900669503483754
PF00757	Furin-like	0.7756626595709613
PF01419	Jacalin	0.09757172823037014
PF21215	CSN3-like_C	4.12451634859643
PF20799	PIMT_C	9.40999674463654
PF16750	HK_sensor	4.20499837231827
PF03886	ABC_trans_aux	6.078343662850642
PF11072	DUF2859	19.81999348927308
PF07653	SH3_2	0.027254332345083305
PF03101	FAR1	0.04819693922982625
PF12064	DUF3544	1.7067290967373092
PF15442	DUF4629	5.939997829757694
PF16323	DUF4959	1.4998241267623382
PF08167	RIX1	1.3529192490459938
PF17802	SpaA	0.04552386265995227
PF21297	MID51-like_C	2.273300413380652
PF08881	CVNH	0.20008005522966477
PF01242	PTPS	0.16068460121339462
PF12891	Glyco_hydro_44	0.2465222009087849
PF08730	Rad33	2.969998914878847
PF18300	DUF5604	1.3055056246032533
PF07831	PYNP_C	1.5920155992159342
PF11805	DUF3326	1.8331183771539687
PF17645	Amdase	0.7749032697192861
PF15276	PP1_bind	1.4556944152014073
PF09118	GO-like_E_set	0.07886065714046891
PF21580	SelB_WHD3	6.078343662850642
PF13398	Peptidase_M50B	0.4939997829757694
PF14373	Imm_superinfect	1.8500076097589742
PF17438	DUF5417	19.81999348927308
PF04346	EutH	6.078343662850642
PF05357	Phage_Coat_A	5.83268846479524
PF04119	HSP9_HSP12	1.665006848783077
PF14283	DUF4366	1.4654139791938172
PF10306	FLILHELTA	0.6678505161145993
PF03313	SDH_alpha	0.577107042659773
PF03364	Polyketide_cyc	0.15064078128283862
PF14339	DUF4394	0.4875024459939561
PF03884	YacG	1.8038923320613252
PF11925	DUF3443	4.308757747137982
PF17952	Cas6_N	9.117515494275963
PF02963	EcoRI	2.91634423239762
PF12410	rpo30_N	19.81999348927308
PF20577	Phage_ORF5	5.939997829757694
PF09842	DUF2069	6.078343662850642
PF07045	DUF1330	0.4333097249418454
PF12875	DUF3826	4.308757747137982
PF10476	DUF2448	6.273331163091027
PF14549	P22_Cro	3.4470061977103854
PF21585	A-ATP_synth_H_N	19.81999348927308
PF00225	Kinesin	0.008831308802500918
PF13868	TPH	0.2732813811747302
PF21062	Reovirus_L2_4th	8.325034243915384
PF08800	BT4734-like_N	0.6417978986878178
PF04309	G3P_antiterm	4.37451634859643
PF02317	Octopine_DH	0.8610036330214289
PF21265	SBB_T7	18.235030988551927
PF21341	TRAF2_zf	2.1171419270390115
PF05282	AAR2	0.7461124894472819
PF18027	Pepdidase_M14_N	0.3413384320275484
PF11711	Tim54	1.1596450706108519
PF05412	Peptidase_C33	1.8078051855818749
PF14865	Macin	3.4470061977103854
PF16868	NMT1_3	0.377909522911468
PF09087	Cyc-maltodext_N	3.1639986978546166
PF19212	CoV_NSP2_C	1.1836999914578772
PF02096	60KD_IMP	0.15689996559617328
PF00206	Lyase_1	0.0473174273528417
PF19980	DUF6416	6.078343662850642
PF18106	Rol_Rep_N	3.1639986978546166
PF05028	PARG_cat_C	0.24480195166657936
PF01900	RNase_P_Rpp14	0.3324288689082264
PF11047	SopD	19.81999348927308
PF12181	MogR_DNAbind	18.81999348927308
PF11315	Med30	0.9686290871491076
PF05638	T6SS_HCP	0.3250016306626374
PF01569	PAP2	0.0370917257668255
PF09501	Bac_small_YrzI	19.81999348927308
PF04659	Arch_fla_DE	19.81999348927308
PF13515	FUSC_2	0.2843764268298077
PF16243	Sm_like	9.117515494275963
PF12905	Glyco_hydro_101	0.9141042730977317
PF01132	EFP	0.8305619865371758
PF13780	DUF4176	6.078343662850642
PF02423	OCD_Mu_crystall	0.2521054032524765
PF04716	ETC_C1_NDUFA5	0.6573719030926952
PF10017	Methyltransf_33	0.3694661181018487
PF06069	PerC	4.45499837231827
PF07547	RSD-2	3.299613078877144
PF21672	COMM_HN	0.4136795878561651
PF01583	APS_kinase	0.08744357965530868
PF15908	HMMR_C	1.117862034845055
PF19671	DUF6174	1.0546662326182055
PF02832	Flavi_glycop_C	2.3651280104828447
PF11920	DUF3438	9.40999674463654
PF05630	NPP1	0.38812329380096716
PF03987	Autophagy_act_C	0.11168886533353284
PF09026	CENP-B_dimeris	2.029378873568991
PF20685	GCP5-Mod21_C	5.60666449642436
PF02873	MurB_C	0.451773564952606
PF07385	Lyx_isomer	1.8331183771539687
PF15055	DUF4536	2.8354397612025797
PF11482	DUF3208	19.81999348927308
PF11374	DUF3176	0.2737649508655982
PF14156	AbbA_antirepres	19.81999348927308
PF11834	KHA	0.4716172730413526
PF07052	Hep_59	0.6598320564999286
PF11767	SET_assoc	0.9181694045205072
PF01532	Glyco_hydro_47	0.07443860712938567
PF04733	Coatomer_E	0.2292317383135885
PF02120	Flg_hook	1.0117424866332239
PF04345	Chor_lyase	2.102499186159135
PF15052	TMEM169	18.81999348927308
PF19668	DUF6171	19.81999348927308
PF17827	PrmC_N	0.29801339006967514
PF18287	Hfx_Cass5	18.81999348927308
PF12509	DUF3715	1.0156687325701284
PF20208	DUF6569	1.1299995349480774
PF08870	DndE	2.001579820901935
PF05056	DUF674	0.33684686065003777
PF00500	Late_protein_L1	5.83268846479524
PF19372	DUF5947	19.81999348927308
PF06350	HSL_N	0.9793806981552077
PF16189	Creatinase_N_2	0.5680938815629873
PF00926	DHBP_synthase	0.24803201360316637
PF02823	ATP-synt_DE_N	0.18413223073871707
PF05621	TniB	0.6234171872560629
PF16648	Calpain_u2	2.8996130788771444
PF13249	SQHop_cyclase_N	0.30148646903626014
PF20946	Ctf4_C	0.6546036517354943
PF08687	ASD2	1.1867443128072557
PF02411	MerT	2.7058384980919876
PF13616	Rotamase_3	0.07630055286872989
PF01939	NucS_C	0.5383181952004013
PF19324	LETM2_N	18.81999348927308
PF15145	DUF4577	19.81999348927308
PF11081	Adeno_L433K_22K	2.4997236277693884
PF11990	DUF3487	9.90999674463654
PF11282	DUF3082	2.872505164758654
PF16734	Pilin_GH	2.4303769381736395
PF05648	PEX11	0.20535162043300276
PF11730	DUF3297	19.81999348927308
PF21695	GlnR_1st	4.20499837231827
PF08673	RsbU_N	0.7049330912932097
PF00441	Acyl-CoA_dh_1	0.027439947745138568
PF11614	FixG_C	0.29853327495701615
PF04690	YABBY	0.5326108176308773
PF20143	NAD_kinase_C	0.18778490671564185
PF07327	Neuroparsin	18.81999348927308
PF20790	Reov_VP3_GTase	8.74903269719286
PF03398	Ist1	0.1899490219030867
PF16881	LIAS_N	0.4686611999578345
PF19028	TSP1_spondin	0.10778193841732371
PF08395	7tm_7	0.19232059263792856
PF08951	EntA_Immun	2.154378873568991
PF11360	DUF3110	2.6865922951886647
PF19691	DUF6192	6.078343662850642
PF05478	Prominin	0.698207357756172
PF06685	DUF1186	4.45499837231827
PF12886	TORC_C	4.058757747137982
PF12546	Cryptochrome_C	2.7267603117726305
PF14198	TnpV	1.3432961475943324
PF13562	NTP_transf_4	4.308757747137982
PF17150	CHASE6_C	2.65218381561076
PF13788	DUF4180	2.102499186159135
PF07752	S-layer	0.46932896978083216
PF00915	Calici_coat	1.4427676066494324
PF18375	CDH1_2_SANT_HL1	1.0146631175112766
PF05049	IIGP	0.21454305938247584
PF21365	Glyco_hydro_31_3rd	0.0640809374950439
PF16500	Cyclin_N2	2.3192901412217037
PF13704	Glyco_tranf_2_4	0.32696501542911294
PF00472	RF-1	0.08958818221525927
PF11878	DOCK_C-D_N	0.6088058515714084
PF00160	Pro_isomerase	0.010952197847667192
PF02500	DNA_pack_N	19.81999348927308
PF19543	GH123_N	0.47955985951765434
PF10269	Tmemb_185A	0.39751722553327323
PF21012	DUF6850	18.81999348927308
PF00060	Lig_chan	0.05748917840853035
PF16857	RNA_pol_inhib	19.81999348927308
PF18784	CRM1_repeat_2	1.8312585609788463
PF17251	Pom	4.25315964180387
PF18616	CdiI_3	5.939997829757694
PF09948	DUF2182	19.81999348927308
PF10932	DUF2783	9.40999674463654
PF01661	Macro	0.02830014349230549
PF09458	H_lectin	0.1755013983122749
PF10408	Ufd2P_core	0.2561785487668552
PF21763	DHH_CID	2.7267603117726305
PF16873	AbiGii_2	19.81999348927308
